idx,sx,sy,sz,rx,ry,state_angle,t_A_0,z_rot,R_E_0_contact,t_E_0_contact
13112,0.018,0.3442425733619522,0.3197512043240476,-0.009,-0.1721212866809761,-7.679216257986784,-0.2223114034071958,0.4573715470279599,0.1698756021620238,149.9253306150978,-0.06519677675214118,0.9310784659238931,-0.3589460552700663,0.9448258736166637,0.173319421216255,0.27796483010224626,0.32101939013966085,-0.3210191092786726,-0.8910068925840519,0.11905494485033824,0.6094415940726223,0.5324195858102386
13126,0.018,0.3471435804272092,0.4769623828528796,-0.009,-0.1735717902136046,-7.614660486794416,-0.4937385558115342,0.5473815493628238,0.24848119142643982,74.23630307577092,0.8990556685916901,0.39905749024234,0.18014445385477154,0.2977327983690779,-0.8588942963904491,0.41672025197160045,0.32102038182717807,-0.32101979239517453,-0.8910062891708973,-0.2590140704676918,0.2533077941615104,0.6896308168052107
13145,0.018,0.2405343992247453,0.3737269113540852,-0.009,-0.12026719961237264,-11.025206922703024,-0.1839035164124394,0.7415307864517531,0.1968634556770426,48.71370848655233,0.7160626569000267,-0.5659259438124953,-0.4086344301612521,0.20009189460477697,-0.3944277002836395,0.896877930915033,-0.668743228082906,-0.7239852314577255,-0.16919775271663168,0.0077660650091036995,0.29580366643841405,0.42181619098393064
13154,0.018,0.20606981444257913,0.4832470596086708,-0.009,-0.10303490722128957,-12.898542434727354,-0.568816221837814,0.21582896858095574,0.2516235298043354,174.3865718674403,-0.5834551977601715,0.6225895064938614,-0.5215000849572023,0.42745424308505203,-0.3105751554249976,-0.8490146894496725,-0.6905526064502431,-0.7182794576183206,-0.08492183752314164,-0.31509119644950284,0.5930555749905123,0.5098739466312567
13155,0.018,0.37118815870227684,0.2279279111277096,-0.009,-0.18559407935113842,-7.118759069158472,0.7000959550525021,0.17191096179676177,0.1239639555638548,20.449717364374344,0.7761015615580261,-0.45001867612015545,0.44175735114455766,-0.5427822871380137,-0.8333245226061495,0.10467869311593482,0.32101986685627465,-0.321019362603404,-0.8910066295585484,0.6101953648636805,-0.2154436396216124,0.440596389502193
13159,0.018,0.47268469561637705,0.3806379085198699,-0.009,-0.23634234780818852,-5.584660965035074,0.6272569861503561,0.38623466159908604,0.20031895425993496,23.977938458254343,0.8312358657545651,-0.38499787801692376,0.401028140416261,-0.4687684788501817,-0.8731971162003964,0.13335257588737265,0.29883615698195765,-0.2988367952273894,-0.9063076304977673,0.6109014871491002,-0.10152913304641711,0.5999083271728507
13169,0.018,0.25527718683177614,0.4979983456349562,-0.009,-0.12763859341588807,-10.381192894174951,-0.4637576348131847,0.6237305634835004,0.2589991728174781,71.1097052527349,0.5288624318544497,-0.4213439071467894,-0.7367318644413824,0.49339802117066467,-0.5536641245282508,0.6708311485875106,-0.6905526199196338,-0.718279436654457,-0.08492190531003363,-0.09760620682136883,0.2799826989639852,0.5246252814708499
13177,0.018,0.42605443447194735,0.28780623117280696,-0.009,-0.21302721723597368,-6.198159717757671,-0.4836795065583114,0.18413410026073984,0.1539031155864035,166.54301182985984,-0.36567567039916926,0.8413579035306801,-0.3979926911949234,0.881463806184365,0.450349398841822,0.14215124814711272,0.2988358453483969,-0.2988348994499616,-0.9063083583447972,-0.1858622356461222,0.5142496865042228,0.5070764799928124
13202,0.018,0.4272825907850527,0.42921542220344555,-0.009,-0.21364129539252635,-6.180274566661609,-0.30676445299994887,0.6926380033285203,0.22460771110172278,76.92060670634996,0.8789187090952053,0.4561463304738249,0.1394002438939113,0.3717510943613306,-0.8382286823765093,0.39896591318368896,0.29883612004503557,-0.2988364121665998,-0.906307768983486,0.026558275561871604,0.3967012141738713,0.6484857408066622
13214,0.018,0.35917334341378154,0.476217653529389,-0.009,-0.17958667170689077,-7.358186950457447,0.40917610703808815,0.16573937196396166,0.2481088267646945,31.411262534303884,0.8635341320816803,-0.2871248344269479,0.4145698158154268,-0.3889151848228466,-0.9024996678008771,0.1850387219841256,0.3210199086414272,-0.32101974872989536,-0.8910064753868209,0.38801381109094735,-0.22060645721597474,0.6888860873951602
13237,0.018,0.42376283226340894,0.509103085991439,-0.009,-0.21188141613170447,-6.231810236710255,-0.7486213154127055,0.4368500118381863,0.26455154299571954,112.60712076083298,0.49774779043885525,0.8590988721551376,-0.11914808003072506,0.8142137299928784,-0.4155069026026979,0.40547504951673247,0.2988363080422485,-0.2988363126383457,-0.9063077398126952,-0.3086733614056902,0.38953671102043264,0.7283733806263504
13247,0.018,0.32755629418882537,0.34557973526681884,-0.009,-0.16377814709441268,-8.072953550881222,-0.4972987436204643,0.014101954927826149,0.18278986763340943,-160.51967361745994,-0.7574452111513026,0.47773690742665964,-0.44502157182137836,0.5685272406229257,0.8177495228075093,-0.08979139500961475,0.321019514630561,-0.321018948397913,-0.8910069056948198,-0.3858170495111224,0.3554505402281244,0.5582480830651078
13278,0.018,0.3835609864370459,0.5463579762968176,-0.009,-0.19178049321852295,-6.887992115836291,-0.63107303765118,0.13007007493049685,0.2831789881484088,140.8624315879115,0.07141081108775349,0.946327236969268,-0.3152225509539259,0.9443764087093863,0.037565170783543496,0.32671402880373174,0.3210197731183418,-0.3210196544047022,-0.8910065581986109,-0.24308458056627036,0.25874690511508064,0.759026479484853
13284,0.018,0.39690389517972136,0.3134477811830123,-0.009,-0.19845194758986068,-6.655369580443515,0.46819508044409464,0.33091958273529243,0.16672389059150616,45.949180209893434,0.9353997478636698,-0.039782408756387326,0.3513469391500698,-0.14823541007118746,-0.9462368745892908,0.2875100700297615,0.32101958647037415,-0.321018904616272,-0.8910068955857522,0.5732325108089789,-0.07660154370858924,0.5261160771020001
13288,0.018,0.4928596955857172,0.5004219782875843,-0.009,-0.2464298477928586,-5.35537279411032,0.7448652964226583,0.0924328523567966,0.26021098914379215,-22.439857422633402,0.23718119669940577,-0.8966472126181069,0.3738567319661602,-0.924360287438752,-0.3266811082985328,-0.19707235343139973,0.2988363079319276,-0.2988364595979246,-0.9063076913921633,0.37215397124449173,-0.2512849398190712,0.719692347432632
13313,0.018,0.3505773519099288,0.5406770384621319,-0.009,-0.1752886759549644,-7.5396421011238735,0.561662964018208,0.03574275221683701,0.28033851923106595,-13.832116287656465,0.32903032336077986,-0.8443948350540121,0.4227722895876787,-0.8880795633249409,-0.42888642715742065,-0.16544220079751357,0.3210198366358112,-0.3210199294969862,-0.8910064362012584,0.27473702853836646,-0.212332514206568,0.7533454658705618
13325,0.018,0.23086345457667942,0.563417503687477,-0.009,-0.11543172728833971,-11.493220166351534,-0.4396792182405361,0.49313157270344155,0.2917087518437385,98.19154166914123,0.31865279759596987,-0.07348534741120816,-0.945018676164718,0.6717463669623338,-0.6858897901998733,0.2798428383440963,-0.6687430097258346,-0.7239855657507466,-0.16919718534125866,0.012832363220767182,0.3459995318426691,0.6115066638413673
13327,0.018,0.20232631883340646,0.5582036867767357,-0.009,-0.10116315941670323,-13.14142840293858,-0.12102858188987331,0.7316187225166462,0.28910184338836786,47.670931499548686,0.7584365458345452,-0.5509618528560752,-0.3481595074674312,0.11318586687755758,-0.4147310105642198,0.9028771502344917,-0.6418434119641173,-0.7241817628011502,-0.2521860601708169,0.021473964188256454,0.31134388312139044,0.62742706433286
13358,0.018,0.5698869651022175,0.37101640532953156,-0.009,-0.28494348255110874,-4.62982385709933,0.13105053033339908,0.48991550790576743,0.1955082026647658,66.109793688612,0.9272866618289688,0.3153124305481837,0.20178582193971026,0.22546922369879585,-0.900708067089396,0.3713335522744307,0.2988362025571031,-0.2988361574874799,-0.9063078257520284,0.537706170536156,0.07610815033580105,0.5902866916835913
13369,0.018,0.3563981303879668,0.49241197371478534,-0.009,-0.1781990651939834,-7.415804769905479,0.7484443303610762,0.026308230224443646,0.25620598685739265,-37.415763726073486,-0.051717166153475394,-0.945339078019407,0.32196174042030423,-0.9456591299866003,-0.057275985539236365,-0.3200754151032152,0.3210204737988531,-0.3210194527593721,-0.8910063784014306,0.3823719159605286,-0.09116213553963931,0.7050803608557253
13371,0.018,0.5927355410862514,0.30061126881463396,-0.009,-0.2963677705431257,-4.450987773019952,-0.15483843731683944,0.43756871977822587,0.160305634407317,130.8679799822782,0.19499529782209232,0.943047395352423,-0.2695152016979455,0.9267810626268842,-0.08722235204612863,0.3653342623676633,0.32101977475454213,-0.3210200483187179,-0.8910064156862123,0.4150300006068431,0.6382776241992072,0.5132796712625866
13400,0.018,0.38274990130716724,0.5841416579798568,-0.009,-0.19137495065358362,-6.902659409814723,0.364264864561465,0.6426055052938062,0.30207082898992843,28.26646442544332,0.8443353888893799,-0.3291536101979958,0.4227950472305057,-0.4290036422488379,-0.88803384199537,0.16538370659824364,0.32101966607398175,-0.3210199314132515,-0.8910064969623853,0.3335874109331765,0.23572153241318178,0.7968101229129347
13410,0.018,0.45597179915337477,0.33146568310282176,-0.009,-0.22798589957668738,-5.790044678533456,0.7125366314576218,0.545835114119531,0.1757328415514109,-27.17506854573942,0.15292330597785397,-0.9224365645521555,0.3545775611428632,-0.9419721118447102,-0.24455616210342868,-0.22995830944773193,0.2988360804782797,-0.2988361891646641,-0.9063078555600855,0.3304411016249752,0.26804934616339743,0.550736077617053
13412,0.018,0.24005628716227845,0.66040290212358,-0.009,-0.12002814358113922,-11.04744139987705,-0.486978638363869,0.33130349127355874,0.34020145106179,146.4154937006031,-0.37855558981552806,0.37855546333499984,-0.8446250212956287,0.5972401518098828,-0.5972400084260512,-0.535358359794034,-0.7071066867775512,-0.7071068755955311,2.1260499027953017e-08,-0.06855018083489052,0.5831597309361173,0.6654028558861467
13422,0.018,0.43958412185920226,0.37508355724358633,-0.009,-0.21979206092960113,-6.006677129874819,0.06657051037228656,0.4100353899494462,0.19754177862179317,81.86286416467144,0.8422686033964005,0.5290737107487,0.10326959052537067,0.44864289445844613,-0.7942152565407744,0.40980688077412863,0.2988363314334862,-0.2988363011290198,-0.9063077358948797,0.43688264453108056,0.14199377609044903,0.5943540119080549
13424,0.018,0.5726971318008143,0.33993751781919723,-0.009,-0.28634856590040714,-4.607056571260038,0.2241436705929043,0.3152565190858918,0.17996875890959863,67.80613574089624,0.9201052134836339,0.3421915319093618,0.1905553767537425,0.25318593457600747,-0.8908433085396497,0.3772202038107249,0.29883654169647694,-0.2988363350057274,-0.9063076553948085,0.6455385254376942,-0.08743217433128267,0.5592079430541657
13433,0.018,0.26533809909062456,0.636788994477316,-0.009,-0.13266904954531228,-9.983450789458553,0.6632455906418753,0.6761261786432375,0.328394497238658,-43.89016430059158,0.2284342420247223,-0.32799114579034033,0.9166458451079842,-0.6862615653643591,0.6135930448488602,0.3905747549660167,-0.6905525765459499,-0.7182794606531947,-0.08492205502403793,0.1901424052062064,0.4803893262506548,0.6634158875353323
13440,0.018,0.4908121052844068,0.41801895979001824,-0.009,-0.2454060526422034,-5.3777802624234,0.37805482624822884,0.6582538703007174,0.21900947989500913,28.503381169226543,0.8670760141728828,-0.3116459537655911,0.3886592146696148,-0.3985925765562143,-0.9019832374569183,0.16598252095029653,0.29883631566519003,-0.29883614046542667,-0.9063077940696436,0.40911557410382593,0.15413286394409917,0.6372892561341282
13443,0.018,0.5125697413486267,0.23213601317286645,-0.009,-0.2562848706743133,-5.148873167609006,-0.2079690650326349,0.2392503474098317,0.12606800658643322,178.7432915155558,-0.5579670166130516,0.7157445297492397,-0.41997925723298535,0.7741898756917154,0.6311948603676164,0.04714959832227067,0.29883581570550855,-0.2988357682399228,-0.9063080816543998,0.015912484074387757,0.7148114526368325,0.4514062721952735
13496,0.018,0.2789733857580424,0.6089485596466506,-0.009,-0.1394866928790212,-9.490860736568726,0.11595378231295617,0.7387682515096163,0.3144742798233253,41.001493451580494,0.6705247698562375,-0.6705248531738812,-0.3174790611763,0.2244916080121948,-0.22449158607280828,0.9482652823522615,-0.7071068172075127,-0.7071067451655797,3.3415013832305274e-08,0.28060421558425613,0.23901832808195755,0.6139485987691051
13503,0.018,0.5459671701566486,0.369594742173753,-0.009,-0.2729835850783243,-4.833136975271936,-0.5694762366993007,0.1555719616834808,0.1947973710868765,158.09706163084087,-0.2542274655359194,0.8904557828823035,-0.3774346228138685,0.9198180995945681,0.34319952823409855,0.19012823955985506,0.2988361748942395,-0.29883537700773705,-0.9063080922198717,-0.17929019890606537,0.553550160832481,0.5888649460567684
13518,0.018,0.22942069996443437,0.5548131790957764,-0.009,-0.11471034998221719,-11.566492255054008,0.37531012930052987,0.4814593986941865,0.2874065895478882,-37.72058043892438,0.237593725965101,-0.4237364903923143,0.8740689950410235,-0.7045081942876502,0.5443275173293354,0.45538528529107813,-0.6687431686107718,-0.7239854560611604,-0.16919702671246573,-0.051259334321656594,0.2737886258859199,0.602902332913996
13519,0.018,0.3138982387908831,0.33869268154933846,-0.009,-0.15694911939544154,-8.426716851388283,-0.382919162499881,0.5106904725065474,0.17934634077466924,93.98594763748721,0.7537665886525501,0.6562014063046377,0.03515173103722294,0.5733953608985143,-0.6828953754939304,0.452627513778236,0.3210197656393762,-0.32101965748661015,-0.8910065597828226,-0.09860708621127395,0.31128529957108036,0.5513611710809151
13540,0.018,0.31721194976278877,0.34837750054469885,-0.009,-0.15860597488139438,-8.338058192233012,-0.6925278767625603,0.04663196202002076,0.18418875027234943,100.40541393749686,0.6839187260763188,0.7293743585873289,-0.016377458822051216,0.6551346915880756,-0.6041184506271532,0.4536953090893111,0.32101980001230856,-0.3210201592535442,-0.8910063666174821,-0.38413490779339193,-0.11914350262619658,0.5610459933548885
13550,0.018,0.369499412144143,0.254078789331516,-0.009,-0.1847497060720715,-7.151464008274179,-0.5811962847156467,0.6728638717899793,0.137039394665758,43.57276578930785,0.9267951818932265,-0.08715007674443724,0.3653156921662959,-0.19492577925319998,-0.9430531737145234,0.26954526916549304,0.3210212320112704,-0.3210227027336292,-0.8910049342891219,-0.5129838205397472,0.2826425884803056,0.46674704956026636
13593,0.018,0.33376699754032557,0.511810817162903,-0.009,-0.16688349877016279,-7.921758893985493,-0.24746563362520846,0.6853331442530823,0.2659054085814515,80.41710678937713,0.8638667747083926,0.48485807226149363,0.1365534522367979,0.38817544980998236,-0.8135473896047883,0.43296704843677625,0.321020273066573,-0.3210191499429653,-0.8910065598244269,0.0033637436723706685,0.4208476523752324,0.7244791622466086
13594,0.018,0.44720399399452126,0.2406777383676399,-0.009,-0.22360199699726063,-5.903962873936651,-0.44204676787939995,0.01465471940585375,0.13033886918381996,-127.65485339705855,-0.9540306371408839,-0.07080385986693216,-0.2912256115531453,0.022858500184288748,0.9516743385351357,-0.3062571506806605,0.29883612961936934,-0.2988356852881793,-0.9063080054994881,-0.6384985309461028,0.43526481010072093,0.45994798522503233
13618,0.018,0.5013567873618812,0.20062936052127578,-0.009,-0.2506783936809406,-5.264350395298854,-0.420490462640081,0.685964014298303,0.11031468026063788,96.91675412784952,0.6883329552174934,0.7252925171859722,-0.012186356124311126,0.6609800526664543,-0.620199864192838,0.42244230189723775,0.2988362640955806,-0.2988358963866655,-0.9063078915535134,0.07054960902971352,0.5306314409948937,0.41989968795401444
13633,0.018,0.40289088605966894,0.3870794888576074,-0.009,-0.20144544302983447,-6.55603303242708,-0.3232798541243688,0.5750032506362608,0.2035397444288037,98.79777896592125,0.6819210759145307,0.731210163845502,-0.017757885927192685,0.657213689329361,-0.6018955258205083,0.4536429681537497,0.3210199569834549,-0.32101942664936645,-0.8910065740116919,0.07122956048023288,0.41351860806535773,0.5997479331025721
13638,0.018,0.22148233333477518,0.6823840026990453,-0.009,-0.11074116666738759,-11.987102974836459,0.6363162395443964,0.239727966965848,0.35119200134952266,-53.30307367231693,0.03416138561612071,-0.25725094526476844,0.9657406229900293,-0.7427081946858658,0.6400525105749176,0.19676717524324794,-0.6687432521373572,-0.7239853139858073,-0.16919730451051274,0.17623659994484353,0.16102411841153652,0.7304731942484418
